year,month,day,hour,forecast,value,date,addDate,timestamp
2012,8,21,1100,16,2,2012-08-21,1,2012-08-22
2012,8,21,1100,19,1,2012-08-21,1,2012-08-22
2012,8,21,1100,22,1,2012-08-21,1,2012-08-22
2012,8,21,1100,25,1,2012-08-21,1,2012-08-22
2012,8,21,1100,28,1,2012-08-21,1,2012-08-22
2012,8,21,1100,31,1,2012-08-21,1,2012-08-22
2012,8,21,1100,34,1,2012-08-21,1,2012-08-22
2012,8,21,1100,37,1,2012-08-21,2,2012-08-23
2012,8,21,1100,40,1,2012-08-21,2,2012-08-23
2012,8,21,1100,43,1,2012-08-21,2,2012-08-23
2012,8,21,1100,46,1,2012-08-21,2,2012-08-23
2012,8,21,1100,49,1,2012-08-21,2,2012-08-23
2012,8,21,1100,52,2,2012-08-21,2,2012-08-23
2012,8,21,1400,4,3,2012-08-21,0,2012-08-21
2012,8,21,1400,7,3,2012-08-21,0,2012-08-21
2012,8,21,1400,10,3,2012-08-21,1,2012-08-22
2012,8,21,1400,13,2,2012-08-21,1,2012-08-22
2012,8,21,1400,16,1,2012-08-21,1,2012-08-22
2012,8,21,1400,19,1,2012-08-21,1,2012-08-22
2012,8,21,1400,22,1,2012-08-21,1,2012-08-22
2012,8,21,1400,25,1,2012-08-21,1,2012-08-22
2012,8,21,1400,28,1,2012-08-21,1,2012-08-22
2012,8,21,1400,31,1,2012-08-21,1,2012-08-22
2012,8,21,1400,34,1,2012-08-21,2,2012-08-23
2012,8,21,1400,37,1,2012-08-21,2,2012-08-23
2012,8,21,1400,40,1,2012-08-21,2,2012-08-23
2012,8,21,1400,43,1,2012-08-21,2,2012-08-23
2012,8,21,1400,46,1,2012-08-21,2,2012-08-23
2012,8,21,1400,49,2,2012-08-21,2,2012-08-23
2012,8,21,1700,4,3,2012-08-21,0,2012-08-21
2012,8,21,1700,7,3,2012-08-21,1,2012-08-22
2012,8,21,1700,10,2,2012-08-21,1,2012-08-22
2012,8,21,1700,13,1,2012-08-21,1,2012-08-22
2012,8,21,1700,16,1,2012-08-21,1,2012-08-22
2012,8,21,1700,19,1,2012-08-21,1,2012-08-22
2012,8,21,1700,22,1,2012-08-21,1,2012-08-22
2012,8,21,1700,25,1,2012-08-21,1,2012-08-22
2012,8,21,1700,28,1,2012-08-21,1,2012-08-22
2012,8,21,1700,31,1,2012-08-21,2,2012-08-23
2012,8,21,1700,34,1,2012-08-21,2,2012-08-23
2012,8,21,1700,37,1,2012-08-21,2,2012-08-23
2012,8,21,1700,40,1,2012-08-21,2,2012-08-23
2012,8,21,1700,43,1,2012-08-21,2,2012-08-23
2012,8,21,1700,46,2,2012-08-21,2,2012-08-23
2012,8,21,2000,4,2,2012-08-21,1,2012-08-22
2012,8,21,2000,7,2,2012-08-21,1,2012-08-22
2012,8,21,2000,10,1,2012-08-21,1,2012-08-22
2012,8,21,2000,13,1,2012-08-21,1,2012-08-22
2012,8,21,2000,16,1,2012-08-21,1,2012-08-22
2012,8,21,2000,19,1,2012-08-21,1,2012-08-22
2012,8,21,2000,22,1,2012-08-21,1,2012-08-22
2012,8,21,2000,25,1,2012-08-21,1,2012-08-22
2012,8,21,2000,28,1,2012-08-21,2,2012-08-23
2012,8,21,2000,31,1,2012-08-21,2,2012-08-23
2012,8,21,2000,34,1,2012-08-21,2,2012-08-23
2012,8,21,2000,37,1,2012-08-21,2,2012-08-23
2012,8,21,2000,40,1,2012-08-21,2,2012-08-23
2012,8,21,2000,43,1,2012-08-21,2,2012-08-23
2012,8,21,2000,46,1,2012-08-21,2,2012-08-23
2012,8,21,2000,49,1,2012-08-21,2,2012-08-23
2012,8,21,2000,52,1,2012-08-21,3,2012-08-24
2012,8,21,2000,55,1,2012-08-21,3,2012-08-24
2012,8,21,2300,4,2,2012-08-21,1,2012-08-22
2012,8,21,2300,7,1,2012-08-21,1,2012-08-22
2012,8,21,2300,10,1,2012-08-21,1,2012-08-22
2012,8,21,2300,13,1,2012-08-21,1,2012-08-22
2012,8,21,2300,16,1,2012-08-21,1,2012-08-22
2012,8,21,2300,19,1,2012-08-21,1,2012-08-22
2012,8,21,2300,22,1,2012-08-21,1,2012-08-22
2012,8,21,2300,25,1,2012-08-21,2,2012-08-23
2012,8,21,2300,28,1,2012-08-21,2,2012-08-23
2012,8,21,2300,31,1,2012-08-21,2,2012-08-23
2012,8,21,2300,34,1,2012-08-21,2,2012-08-23
2012,8,21,2300,37,1,2012-08-21,2,2012-08-23
2012,8,21,2300,40,1,2012-08-21,2,2012-08-23
2012,8,21,2300,43,1,2012-08-21,2,2012-08-23
2012,8,21,2300,46,1,2012-08-21,2,2012-08-23
2012,8,21,2300,49,1,2012-08-21,3,2012-08-24
2012,8,21,2300,52,1,2012-08-21,3,2012-08-24
2012,8,22,200,4,1,2012-08-22,0,2012-08-22
2012,8,22,200,7,1,2012-08-22,0,2012-08-22
2012,8,22,200,10,1,2012-08-22,0,2012-08-22
2012,8,22,200,13,1,2012-08-22,0,2012-08-22
2012,8,22,200,16,1,2012-08-22,0,2012-08-22
2012,8,22,200,19,1,2012-08-22,0,2012-08-22
2012,8,22,200,22,1,2012-08-22,1,2012-08-23
2012,8,22,200,25,1,2012-08-22,1,2012-08-23
2012,8,22,200,28,1,2012-08-22,1,2012-08-23
2012,8,22,200,31,1,2012-08-22,1,2012-08-23
2012,8,22,200,34,1,2012-08-22,1,2012-08-23
2012,8,22,200,37,1,2012-08-22,1,2012-08-23
2012,8,22,200,40,1,2012-08-22,1,2012-08-23
2012,8,22,200,43,1,2012-08-22,1,2012-08-23
2012,8,22,200,46,1,2012-08-22,2,2012-08-24
2012,8,22,200,49,1,2012-08-22,2,2012-08-24
2012,8,22,500,4,1,2012-08-22,0,2012-08-22
2012,8,22,500,7,1,2012-08-22,0,2012-08-22
2012,8,22,500,10,1,2012-08-22,0,2012-08-22
2012,8,22,500,13,1,2012-08-22,0,2012-08-22
2012,8,22,500,16,1,2012-08-22,0,2012-08-22
2012,8,22,500,19,1,2012-08-22,1,2012-08-23
2012,8,22,500,22,1,2012-08-22,1,2012-08-23
2012,8,22,500,25,1,2012-08-22,1,2012-08-23
2012,8,22,500,28,1,2012-08-22,1,2012-08-23
2012,8,22,500,31,1,2012-08-22,1,2012-08-23
2012,8,22,500,34,1,2012-08-22,1,2012-08-23
2012,8,22,500,37,1,2012-08-22,1,2012-08-23
2012,8,22,500,40,1,2012-08-22,1,2012-08-23
2012,8,22,500,43,1,2012-08-22,2,2012-08-24
2012,8,22,500,46,1,2012-08-22,2,2012-08-24
2012,8,22,800,4,1,2012-08-22,0,2012-08-22
2012,8,22,800,7,1,2012-08-22,0,2012-08-22
2012,8,22,800,10,1,2012-08-22,0,2012-08-22
2012,8,22,800,13,1,2012-08-22,0,2012-08-22
2012,8,22,800,16,1,2012-08-22,1,2012-08-23
2012,8,22,800,19,1,2012-08-22,1,2012-08-23
2012,8,22,800,22,1,2012-08-22,1,2012-08-23
2012,8,22,800,25,1,2012-08-22,1,2012-08-23
2012,8,22,800,28,1,2012-08-22,1,2012-08-23
2012,8,22,800,31,1,2012-08-22,1,2012-08-23
2012,8,22,800,34,1,2012-08-22,1,2012-08-23
2012,8,22,800,37,1,2012-08-22,1,2012-08-23
2012,8,22,800,40,1,2012-08-22,2,2012-08-24
2012,8,22,800,43,1,2012-08-22,2,2012-08-24
2012,8,22,800,46,1,2012-08-22,2,2012-08-24
2012,8,22,800,49,1,2012-08-22,2,2012-08-24
2012,8,22,800,52,2,2012-08-22,2,2012-08-24
2012,8,22,800,55,3,2012-08-22,2,2012-08-24
2012,8,22,1100,4,1,2012-08-22,0,2012-08-22
2012,8,22,1100,7,1,2012-08-22,0,2012-08-22
2012,8,22,1100,10,1,2012-08-22,0,2012-08-22
2012,8,22,1100,13,1,2012-08-22,1,2012-08-23
2012,8,22,1100,16,1,2012-08-22,1,2012-08-23
2012,8,22,1100,19,1,2012-08-22,1,2012-08-23
2012,8,22,1100,22,1,2012-08-22,1,2012-08-23
2012,8,22,1100,25,1,2012-08-22,1,2012-08-23
2012,8,22,1100,28,1,2012-08-22,1,2012-08-23
2012,8,22,1100,31,1,2012-08-22,1,2012-08-23
2012,8,22,1100,34,1,2012-08-22,1,2012-08-23
2012,8,22,1100,37,1,2012-08-22,2,2012-08-24
2012,8,22,1100,40,1,2012-08-22,2,2012-08-24
2012,8,22,1100,43,1,2012-08-22,2,2012-08-24
2012,8,22,1100,46,1,2012-08-22,2,2012-08-24
2012,8,22,1100,49,2,2012-08-22,2,2012-08-24
2012,8,22,1100,52,3,2012-08-22,2,2012-08-24
2012,8,22,1400,4,1,2012-08-22,0,2012-08-22
2012,8,22,1400,7,1,2012-08-22,0,2012-08-22
2012,8,22,1400,10,1,2012-08-22,1,2012-08-23
2012,8,22,1400,13,1,2012-08-22,1,2012-08-23
2012,8,22,1400,16,1,2012-08-22,1,2012-08-23
2012,8,22,1400,19,1,2012-08-22,1,2012-08-23
2012,8,22,1400,22,1,2012-08-22,1,2012-08-23
2012,8,22,1400,25,1,2012-08-22,1,2012-08-23
2012,8,22,1400,28,1,2012-08-22,1,2012-08-23
2012,8,22,1400,31,1,2012-08-22,1,2012-08-23
2012,8,22,1400,34,1,2012-08-22,2,2012-08-24
2012,8,22,1400,37,1,2012-08-22,2,2012-08-24
2012,8,22,1400,40,1,2012-08-22,2,2012-08-24
2012,8,22,1400,43,1,2012-08-22,2,2012-08-24
2012,8,22,1400,46,2,2012-08-22,2,2012-08-24
2012,8,22,1400,49,3,2012-08-22,2,2012-08-24
2012,8,22,1700,4,1,2012-08-22,0,2012-08-22
2012,8,22,1700,7,1,2012-08-22,1,2012-08-23
2012,8,22,1700,10,1,2012-08-22,1,2012-08-23
2012,8,22,1700,13,1,2012-08-22,1,2012-08-23
2012,8,22,1700,16,1,2012-08-22,1,2012-08-23
2012,8,22,1700,19,1,2012-08-22,1,2012-08-23
2012,8,22,1700,22,1,2012-08-22,1,2012-08-23
2012,8,22,1700,25,1,2012-08-22,1,2012-08-23
2012,8,22,1700,28,1,2012-08-22,1,2012-08-23
2012,8,22,1700,31,1,2012-08-22,2,2012-08-24
2012,8,22,1700,34,1,2012-08-22,2,2012-08-24
2012,8,22,1700,37,1,2012-08-22,2,2012-08-24
2012,8,22,1700,40,1,2012-08-22,2,2012-08-24
2012,8,22,1700,43,2,2012-08-22,2,2012-08-24
2012,8,22,1700,46,3,2012-08-22,2,2012-08-24
2012,8,22,2000,4,1,2012-08-22,1,2012-08-23
2012,8,22,2000,7,1,2012-08-22,1,2012-08-23
2012,8,22,2000,10,1,2012-08-22,1,2012-08-23
2012,8,22,2000,13,1,2012-08-22,1,2012-08-23
2012,8,22,2000,16,1,2012-08-22,1,2012-08-23
2012,8,22,2000,19,1,2012-08-22,1,2012-08-23
2012,8,22,2000,22,1,2012-08-22,1,2012-08-23
2012,8,22,2000,25,1,2012-08-22,1,2012-08-23
2012,8,22,2000,28,1,2012-08-22,2,2012-08-24
2012,8,22,2000,31,1,2012-08-22,2,2012-08-24
2012,8,22,2000,34,1,2012-08-22,2,2012-08-24
2012,8,22,2000,37,2,2012-08-22,2,2012-08-24
2012,8,22,2000,40,3,2012-08-22,2,2012-08-24
2012,8,22,2000,43,3,2012-08-22,2,2012-08-24
2012,8,22,2000,46,3,2012-08-22,2,2012-08-24
2012,8,22,2000,49,3,2012-08-22,2,2012-08-24
2012,8,22,2000,52,2,2012-08-22,3,2012-08-25
2012,8,22,2000,55,1,2012-08-22,3,2012-08-25
2012,8,22,2300,4,1,2012-08-22,1,2012-08-23
2012,8,22,2300,7,1,2012-08-22,1,2012-08-23
2012,8,22,2300,10,1,2012-08-22,1,2012-08-23
2012,8,22,2300,13,1,2012-08-22,1,2012-08-23
2012,8,22,2300,16,1,2012-08-22,1,2012-08-23
2012,8,22,2300,19,1,2012-08-22,1,2012-08-23
2012,8,22,2300,22,1,2012-08-22,1,2012-08-23
2012,8,22,2300,25,1,2012-08-22,2,2012-08-24
2012,8,22,2300,28,1,2012-08-22,2,2012-08-24
2012,8,22,2300,31,1,2012-08-22,2,2012-08-24
2012,8,22,2300,34,2,2012-08-22,2,2012-08-24
2012,8,22,2300,37,3,2012-08-22,2,2012-08-24
2012,8,22,2300,40,3,2012-08-22,2,2012-08-24
2012,8,22,2300,43,3,2012-08-22,2,2012-08-24
2012,8,22,2300,46,3,2012-08-22,2,2012-08-24
2012,8,22,2300,49,2,2012-08-22,3,2012-08-25
2012,8,22,2300,52,1,2012-08-22,3,2012-08-25
2012,8,23,200,4,1,2012-08-23,0,2012-08-23
2012,8,23,200,7,1,2012-08-23,0,2012-08-23
2012,8,23,200,10,1,2012-08-23,0,2012-08-23
2012,8,23,200,13,1,2012-08-23,0,2012-08-23
2012,8,23,200,16,1,2012-08-23,0,2012-08-23
2012,8,23,200,19,1,2012-08-23,0,2012-08-23
2012,8,23,200,22,1,2012-08-23,1,2012-08-24
2012,8,23,200,25,1,2012-08-23,1,2012-08-24
2012,8,23,200,28,1,2012-08-23,1,2012-08-24
2012,8,23,200,31,2,2012-08-23,1,2012-08-24
2012,8,23,200,34,3,2012-08-23,1,2012-08-24
2012,8,23,200,37,3,2012-08-23,1,2012-08-24
2012,8,23,200,40,3,2012-08-23,1,2012-08-24
2012,8,23,200,43,3,2012-08-23,1,2012-08-24
2012,8,23,200,46,2,2012-08-23,2,2012-08-25
2012,8,23,200,49,1,2012-08-23,2,2012-08-25
2012,8,23,500,4,1,2012-08-23,0,2012-08-23
2012,8,23,500,7,1,2012-08-23,0,2012-08-23
2012,8,23,500,10,1,2012-08-23,0,2012-08-23
2012,8,23,500,13,1,2012-08-23,0,2012-08-23
2012,8,23,500,16,1,2012-08-23,0,2012-08-23
2012,8,23,500,19,1,2012-08-23,1,2012-08-24
2012,8,23,500,22,1,2012-08-23,1,2012-08-24
2012,8,23,500,25,1,2012-08-23,1,2012-08-24
2012,8,23,500,28,2,2012-08-23,1,2012-08-24
2012,8,23,500,31,3,2012-08-23,1,2012-08-24
2012,8,23,500,34,3,2012-08-23,1,2012-08-24
2012,8,23,500,37,3,2012-08-23,1,2012-08-24
2012,8,23,500,40,3,2012-08-23,1,2012-08-24
2012,8,23,500,43,2,2012-08-23,2,2012-08-25
2012,8,23,500,46,1,2012-08-23,2,2012-08-25
2012,8,23,800,4,1,2012-08-23,0,2012-08-23
2012,8,23,800,7,1,2012-08-23,0,2012-08-23
2012,8,23,800,10,1,2012-08-23,0,2012-08-23
2012,8,23,800,13,1,2012-08-23,0,2012-08-23
2012,8,23,800,16,1,2012-08-23,1,2012-08-24
2012,8,23,800,19,1,2012-08-23,1,2012-08-24
2012,8,23,800,22,1,2012-08-23,1,2012-08-24
2012,8,23,800,25,2,2012-08-23,1,2012-08-24
2012,8,23,800,28,4,2012-08-23,1,2012-08-24
2012,8,23,800,31,4,2012-08-23,1,2012-08-24
2012,8,23,800,34,4,2012-08-23,1,2012-08-24
2012,8,23,800,37,3,2012-08-23,1,2012-08-24
2012,8,23,800,40,2,2012-08-23,2,2012-08-25
2012,8,23,800,43,1,2012-08-23,2,2012-08-25
2012,8,23,800,46,1,2012-08-23,2,2012-08-25
2012,8,23,800,49,1,2012-08-23,2,2012-08-25
2012,8,23,800,52,1,2012-08-23,2,2012-08-25
2012,8,23,800,55,1,2012-08-23,2,2012-08-25
2012,8,23,1100,4,1,2012-08-23,0,2012-08-23
2012,8,23,1100,7,1,2012-08-23,0,2012-08-23
2012,8,23,1100,10,1,2012-08-23,0,2012-08-23
2012,8,23,1100,13,1,2012-08-23,1,2012-08-24
2012,8,23,1100,16,1,2012-08-23,1,2012-08-24
2012,8,23,1100,19,1,2012-08-23,1,2012-08-24
2012,8,23,1100,22,2,2012-08-23,1,2012-08-24
2012,8,23,1100,25,4,2012-08-23,1,2012-08-24
2012,8,23,1100,28,4,2012-08-23,1,2012-08-24
2012,8,23,1100,31,4,2012-08-23,1,2012-08-24
2012,8,23,1100,34,3,2012-08-23,1,2012-08-24
2012,8,23,1100,37,2,2012-08-23,2,2012-08-25
2012,8,23,1100,40,1,2012-08-23,2,2012-08-25
2012,8,23,1100,43,1,2012-08-23,2,2012-08-25
2012,8,23,1100,46,1,2012-08-23,2,2012-08-25
2012,8,23,1100,49,1,2012-08-23,2,2012-08-25
2012,8,23,1100,52,1,2012-08-23,2,2012-08-25
2012,8,23,1400,4,1,2012-08-23,0,2012-08-23
2012,8,23,1400,7,1,2012-08-23,0,2012-08-23
2012,8,23,1400,10,1,2012-08-23,1,2012-08-24
2012,8,23,1400,13,1,2012-08-23,1,2012-08-24
2012,8,23,1400,16,1,2012-08-23,1,2012-08-24
2012,8,23,1400,19,2,2012-08-23,1,2012-08-24
2012,8,23,1400,22,4,2012-08-23,1,2012-08-24
2012,8,23,1400,25,4,2012-08-23,1,2012-08-24
2012,8,23,1400,28,4,2012-08-23,1,2012-08-24
2012,8,23,1400,31,4,2012-08-23,1,2012-08-24
2012,8,23,1400,34,3,2012-08-23,2,2012-08-25
2012,8,23,1400,37,2,2012-08-23,2,2012-08-25
2012,8,23,1400,40,1,2012-08-23,2,2012-08-25
2012,8,23,1400,43,1,2012-08-23,2,2012-08-25
2012,8,23,1400,46,1,2012-08-23,2,2012-08-25
2012,8,23,1400,49,1,2012-08-23,2,2012-08-25
2012,8,23,1700,4,1,2012-08-23,0,2012-08-23
2012,8,23,1700,7,1,2012-08-23,1,2012-08-24
2012,8,23,1700,10,1,2012-08-23,1,2012-08-24
2012,8,23,1700,13,1,2012-08-23,1,2012-08-24
2012,8,23,1700,16,2,2012-08-23,1,2012-08-24
2012,8,23,1700,19,4,2012-08-23,1,2012-08-24
2012,8,23,1700,22,4,2012-08-23,1,2012-08-24
2012,8,23,1700,25,4,2012-08-23,1,2012-08-24
2012,8,23,1700,28,4,2012-08-23,1,2012-08-24
2012,8,23,1700,31,3,2012-08-23,2,2012-08-25
2012,8,23,1700,34,2,2012-08-23,2,2012-08-25
2012,8,23,1700,37,1,2012-08-23,2,2012-08-25
2012,8,23,1700,40,1,2012-08-23,2,2012-08-25
2012,8,23,1700,43,1,2012-08-23,2,2012-08-25
2012,8,23,1700,46,1,2012-08-23,2,2012-08-25
2012,8,23,2000,4,1,2012-08-23,1,2012-08-24
2012,8,23,2000,7,1,2012-08-23,1,2012-08-24
2012,8,23,2000,10,1,2012-08-23,1,2012-08-24
2012,8,23,2000,13,2,2012-08-23,1,2012-08-24
2012,8,23,2000,16,4,2012-08-23,1,2012-08-24
2012,8,23,2000,19,4,2012-08-23,1,2012-08-24
2012,8,23,2000,22,4,2012-08-23,1,2012-08-24
2012,8,23,2000,25,4,2012-08-23,1,2012-08-24
2012,8,23,2000,28,2,2012-08-23,2,2012-08-25
2012,8,23,2000,31,1,2012-08-23,2,2012-08-25
2012,8,23,2000,34,1,2012-08-23,2,2012-08-25
2012,8,23,2000,37,1,2012-08-23,2,2012-08-25
2012,8,23,2000,40,1,2012-08-23,2,2012-08-25
2012,8,23,2000,43,1,2012-08-23,2,2012-08-25
2012,8,23,2000,46,1,2012-08-23,2,2012-08-25
2012,8,23,2000,49,1,2012-08-23,2,2012-08-25
2012,8,23,2000,52,1,2012-08-23,3,2012-08-26
2012,8,23,2000,55,1,2012-08-23,3,2012-08-26
2012,8,23,2300,4,1,2012-08-23,1,2012-08-24
2012,8,23,2300,7,1,2012-08-23,1,2012-08-24
2012,8,23,2300,10,2,2012-08-23,1,2012-08-24
2012,8,23,2300,13,4,2012-08-23,1,2012-08-24
2012,8,23,2300,16,4,2012-08-23,1,2012-08-24
2012,8,23,2300,19,4,2012-08-23,1,2012-08-24
2012,8,23,2300,22,4,2012-08-23,1,2012-08-24
2012,8,23,2300,25,2,2012-08-23,2,2012-08-25
2012,8,23,2300,28,1,2012-08-23,2,2012-08-25
2012,8,23,2300,31,1,2012-08-23,2,2012-08-25
2012,8,23,2300,34,1,2012-08-23,2,2012-08-25
2012,8,23,2300,37,1,2012-08-23,2,2012-08-25
2012,8,23,2300,40,1,2012-08-23,2,2012-08-25
2012,8,23,2300,43,1,2012-08-23,2,2012-08-25
2012,8,23,2300,46,1,2012-08-23,2,2012-08-25
2012,8,23,2300,49,1,2012-08-23,3,2012-08-26
2012,8,23,2300,52,1,2012-08-23,3,2012-08-26
2012,8,24,200,4,1,2012-08-24,0,2012-08-24
2012,8,24,200,7,2,2012-08-24,0,2012-08-24
2012,8,24,200,10,4,2012-08-24,0,2012-08-24
2012,8,24,200,13,4,2012-08-24,0,2012-08-24
2012,8,24,200,16,4,2012-08-24,0,2012-08-24
2012,8,24,200,19,4,2012-08-24,0,2012-08-24
2012,8,24,200,22,2,2012-08-24,1,2012-08-25
2012,8,24,200,25,1,2012-08-24,1,2012-08-25
2012,8,24,200,28,1,2012-08-24,1,2012-08-25
2012,8,24,200,31,1,2012-08-24,1,2012-08-25
2012,8,24,200,34,1,2012-08-24,1,2012-08-25
2012,8,24,200,37,1,2012-08-24,1,2012-08-25
2012,8,24,200,40,1,2012-08-24,1,2012-08-25
2012,8,24,200,43,1,2012-08-24,1,2012-08-25
2012,8,24,200,46,1,2012-08-24,2,2012-08-26
2012,8,24,200,49,1,2012-08-24,2,2012-08-26
2012,8,24,500,4,2,2012-08-24,0,2012-08-24
2012,8,24,500,7,4,2012-08-24,0,2012-08-24
2012,8,24,500,10,4,2012-08-24,0,2012-08-24
2012,8,24,500,13,4,2012-08-24,0,2012-08-24
2012,8,24,500,16,4,2012-08-24,0,2012-08-24
2012,8,24,500,19,2,2012-08-24,1,2012-08-25
2012,8,24,500,22,1,2012-08-24,1,2012-08-25
2012,8,24,500,25,1,2012-08-24,1,2012-08-25
2012,8,24,500,28,1,2012-08-24,1,2012-08-25
2012,8,24,500,31,1,2012-08-24,1,2012-08-25
2012,8,24,500,34,1,2012-08-24,1,2012-08-25
2012,8,24,500,37,1,2012-08-24,1,2012-08-25
2012,8,24,500,40,1,2012-08-24,1,2012-08-25
2012,8,24,500,43,1,2012-08-24,2,2012-08-26
2012,8,24,500,46,1,2012-08-24,2,2012-08-26
2012,8,24,800,4,3,2012-08-24,0,2012-08-24
2012,8,24,800,7,4,2012-08-24,0,2012-08-24
2012,8,24,800,10,4,2012-08-24,0,2012-08-24
2012,8,24,800,13,4,2012-08-24,0,2012-08-24
2012,8,24,800,16,2,2012-08-24,1,2012-08-25
2012,8,24,800,19,1,2012-08-24,1,2012-08-25
2012,8,24,800,22,1,2012-08-24,1,2012-08-25
2012,8,24,800,25,1,2012-08-24,1,2012-08-25
2012,8,24,800,28,1,2012-08-24,1,2012-08-25
2012,8,24,800,31,1,2012-08-24,1,2012-08-25
2012,8,24,800,34,1,2012-08-24,1,2012-08-25
2012,8,24,800,37,1,2012-08-24,1,2012-08-25
2012,8,24,800,40,1,2012-08-24,2,2012-08-26
2012,8,24,800,43,1,2012-08-24,2,2012-08-26
2012,8,24,800,46,1,2012-08-24,2,2012-08-26
2012,8,24,800,49,1,2012-08-24,2,2012-08-26
2012,8,24,800,52,1,2012-08-24,2,2012-08-26
2012,8,24,800,55,1,2012-08-24,2,2012-08-26
2012,8,24,1100,4,4,2012-08-24,0,2012-08-24
2012,8,24,1100,7,4,2012-08-24,0,2012-08-24
2012,8,24,1100,10,4,2012-08-24,0,2012-08-24
2012,8,24,1100,13,2,2012-08-24,1,2012-08-25
2012,8,24,1100,16,1,2012-08-24,1,2012-08-25
2012,8,24,1100,19,1,2012-08-24,1,2012-08-25
2012,8,24,1100,22,1,2012-08-24,1,2012-08-25
2012,8,24,1100,25,1,2012-08-24,1,2012-08-25
2012,8,24,1100,28,1,2012-08-24,1,2012-08-25
2012,8,24,1100,31,1,2012-08-24,1,2012-08-25
2012,8,24,1100,34,1,2012-08-24,1,2012-08-25
2012,8,24,1100,37,1,2012-08-24,2,2012-08-26
2012,8,24,1100,40,1,2012-08-24,2,2012-08-26
2012,8,24,1100,43,1,2012-08-24,2,2012-08-26
2012,8,24,1100,46,1,2012-08-24,2,2012-08-26
2012,8,24,1100,49,1,2012-08-24,2,2012-08-26
2012,8,24,1100,52,1,2012-08-24,2,2012-08-26
2012,8,24,1400,4,4,2012-08-24,0,2012-08-24
2012,8,24,1400,7,4,2012-08-24,0,2012-08-24
2012,8,24,1400,10,2,2012-08-24,1,2012-08-25
2012,8,24,1400,13,1,2012-08-24,1,2012-08-25
2012,8,24,1400,16,1,2012-08-24,1,2012-08-25
2012,8,24,1400,19,1,2012-08-24,1,2012-08-25
2012,8,24,1400,22,1,2012-08-24,1,2012-08-25
2012,8,24,1400,25,1,2012-08-24,1,2012-08-25
2012,8,24,1400,28,1,2012-08-24,1,2012-08-25
2012,8,24,1400,31,1,2012-08-24,1,2012-08-25
2012,8,24,1400,34,1,2012-08-24,2,2012-08-26
2012,8,24,1400,37,1,2012-08-24,2,2012-08-26
2012,8,24,1400,40,1,2012-08-24,2,2012-08-26
2012,8,24,1400,43,1,2012-08-24,2,2012-08-26
2012,8,24,1400,46,1,2012-08-24,2,2012-08-26
2012,8,24,1400,49,1,2012-08-24,2,2012-08-26
2012,8,24,1700,4,4,2012-08-24,0,2012-08-24
2012,8,24,1700,7,2,2012-08-24,1,2012-08-25
2012,8,24,1700,10,1,2012-08-24,1,2012-08-25
2012,8,24,1700,13,1,2012-08-24,1,2012-08-25
2012,8,24,1700,16,1,2012-08-24,1,2012-08-25
2012,8,24,1700,19,1,2012-08-24,1,2012-08-25
2012,8,24,1700,22,1,2012-08-24,1,2012-08-25
2012,8,24,1700,25,1,2012-08-24,1,2012-08-25
2012,8,24,1700,28,1,2012-08-24,1,2012-08-25
2012,8,24,1700,31,1,2012-08-24,2,2012-08-26
2012,8,24,1700,34,1,2012-08-24,2,2012-08-26
2012,8,24,1700,37,1,2012-08-24,2,2012-08-26
2012,8,24,1700,40,1,2012-08-24,2,2012-08-26
2012,8,24,1700,43,1,2012-08-24,2,2012-08-26
2012,8,24,1700,46,1,2012-08-24,2,2012-08-26
2012,8,24,2000,4,1,2012-08-24,1,2012-08-25
2012,8,24,2000,7,1,2012-08-24,1,2012-08-25
2012,8,24,2000,10,1,2012-08-24,1,2012-08-25
2012,8,24,2000,13,1,2012-08-24,1,2012-08-25
2012,8,24,2000,16,1,2012-08-24,1,2012-08-25
2012,8,24,2000,19,1,2012-08-24,1,2012-08-25
2012,8,24,2000,22,1,2012-08-24,1,2012-08-25
2012,8,24,2000,25,1,2012-08-24,1,2012-08-25
2012,8,24,2000,28,1,2012-08-24,2,2012-08-26
2012,8,24,2000,31,1,2012-08-24,2,2012-08-26
2012,8,24,2000,34,1,2012-08-24,2,2012-08-26
2012,8,24,2000,37,1,2012-08-24,2,2012-08-26
2012,8,24,2000,40,1,2012-08-24,2,2012-08-26
2012,8,24,2000,43,1,2012-08-24,2,2012-08-26
2012,8,24,2000,46,2,2012-08-24,2,2012-08-26
2012,8,24,2000,49,2,2012-08-24,2,2012-08-26
2012,8,24,2000,52,2,2012-08-24,3,2012-08-27
2012,8,24,2000,55,2,2012-08-24,3,2012-08-27
2012,8,24,2300,4,1,2012-08-24,1,2012-08-25
2012,8,24,2300,7,1,2012-08-24,1,2012-08-25
2012,8,24,2300,10,1,2012-08-24,1,2012-08-25
2012,8,24,2300,13,1,2012-08-24,1,2012-08-25
2012,8,24,2300,16,1,2012-08-24,1,2012-08-25
2012,8,24,2300,19,1,2012-08-24,1,2012-08-25
2012,8,24,2300,22,1,2012-08-24,1,2012-08-25
2012,8,24,2300,25,1,2012-08-24,2,2012-08-26
2012,8,24,2300,28,1,2012-08-24,2,2012-08-26
2012,8,24,2300,31,1,2012-08-24,2,2012-08-26
2012,8,24,2300,34,1,2012-08-24,2,2012-08-26
2012,8,24,2300,37,1,2012-08-24,2,2012-08-26
