year,month,day,hour,forecast,value,date,addDate,timeStamp
2011,8,1,800,16,0,2011-08-01,1,2011-08-02
2011,8,1,1100,4,0,2011-08-01,0,2011-08-01
2011,8,1,1100,7,0,2011-08-01,0,2011-08-01
2011,8,1,1100,10,0,2011-08-01,0,2011-08-01
2011,8,1,1100,13,0,2011-08-01,1,2011-08-02
2011,8,1,1100,16,0,2011-08-01,1,2011-08-02
2011,8,1,1400,4,0,2011-08-01,0,2011-08-01
2011,8,1,1400,7,0,2011-08-01,0,2011-08-01
2011,8,1,1400,10,0,2011-08-01,1,2011-08-02
2011,8,1,1400,13,0,2011-08-01,1,2011-08-02
2011,8,1,1700,4,0,2011-08-01,0,2011-08-01
2011,8,1,1700,7,0,2011-08-01,1,2011-08-02
2011,8,1,1700,10,0,2011-08-01,1,2011-08-02
2011,8,1,1700,13,0,2011-08-01,1,2011-08-02
2011,8,1,2000,4,0,2011-08-01,1,2011-08-02
2011,8,1,2000,7,0,2011-08-01,1,2011-08-02
2011,8,1,2000,10,0,2011-08-01,1,2011-08-02
2011,8,1,2000,13,0,2011-08-01,1,2011-08-02
2011,8,1,2000,16,0,2011-08-01,1,2011-08-02
2011,8,1,2300,4,0,2011-08-01,1,2011-08-02
2011,8,1,2300,7,0,2011-08-01,1,2011-08-02
2011,8,1,2300,10,0,2011-08-01,1,2011-08-02
2011,8,1,2300,13,0,2011-08-01,1,2011-08-02
2011,8,1,2300,16,0,2011-08-01,1,2011-08-02
2011,8,2,200,4,0,2011-08-02,0,2011-08-02
2011,8,2,200,7,0,2011-08-02,0,2011-08-02
2011,8,2,200,10,0,2011-08-02,0,2011-08-02
2011,8,2,200,13,0,2011-08-02,0,2011-08-02
2011,8,2,500,4,0,2011-08-02,0,2011-08-02
2011,8,2,500,7,0,2011-08-02,0,2011-08-02
2011,8,2,500,10,0,2011-08-02,0,2011-08-02
2011,8,2,500,13,0,2011-08-02,0,2011-08-02
2011,8,2,800,4,0,2011-08-02,0,2011-08-02
2011,8,2,800,7,0,2011-08-02,0,2011-08-02
2011,8,2,800,10,0,2011-08-02,0,2011-08-02
2011,8,2,800,13,0,2011-08-02,0,2011-08-02
2011,8,2,800,16,0,2011-08-02,1,2011-08-03
2011,8,2,1100,4,0,2011-08-02,0,2011-08-02
2011,8,2,1100,7,0,2011-08-02,0,2011-08-02
2011,8,2,1100,10,0,2011-08-02,0,2011-08-02
2011,8,2,1100,13,0,2011-08-02,1,2011-08-03
2011,8,2,1100,16,0,2011-08-02,1,2011-08-03
2011,8,2,1400,4,0,2011-08-02,0,2011-08-02
2011,8,2,1400,7,0,2011-08-02,0,2011-08-02
2011,8,2,1400,10,0,2011-08-02,1,2011-08-03
2011,8,2,1400,13,0,2011-08-02,1,2011-08-03
2011,8,2,1700,4,0,2011-08-02,0,2011-08-02
2011,8,2,1700,7,0,2011-08-02,1,2011-08-03
2011,8,2,1700,10,0,2011-08-02,1,2011-08-03
2011,8,2,1700,13,0,2011-08-02,1,2011-08-03
2011,8,2,2000,4,0,2011-08-02,1,2011-08-03
2011,8,2,2000,7,0,2011-08-02,1,2011-08-03
2011,8,2,2000,10,0,2011-08-02,1,2011-08-03
2011,8,2,2000,13,0,2011-08-02,1,2011-08-03
2011,8,2,2000,16,10,2011-08-02,1,2011-08-03
2011,8,2,2300,4,0,2011-08-02,1,2011-08-03
2011,8,2,2300,7,0,2011-08-02,1,2011-08-03
2011,8,2,2300,10,0,2011-08-02,1,2011-08-03
2011,8,2,2300,13,0,2011-08-02,1,2011-08-03
2011,8,2,2300,16,10,2011-08-02,1,2011-08-03
2011,8,3,200,4,0,2011-08-03,0,2011-08-03
2011,8,3,200,7,0,2011-08-03,0,2011-08-03
2011,8,3,200,10,0,2011-08-03,0,2011-08-03
2011,8,3,200,13,10,2011-08-03,0,2011-08-03
2011,8,3,500,4,0,2011-08-03,0,2011-08-03
2011,8,3,500,7,0,2011-08-03,0,2011-08-03
2011,8,3,500,10,0,2011-08-03,0,2011-08-03
2011,8,3,500,13,10,2011-08-03,0,2011-08-03
2011,8,3,800,4,0,2011-08-03,0,2011-08-03
2011,8,3,800,7,0,2011-08-03,0,2011-08-03
2011,8,3,800,10,0,2011-08-03,0,2011-08-03
2011,8,3,800,13,10,2011-08-03,0,2011-08-03
2011,8,3,800,16,25,2011-08-03,1,2011-08-04
2011,8,3,1100,4,0,2011-08-03,0,2011-08-03
2011,8,3,1100,7,0,2011-08-03,0,2011-08-03
2011,8,3,1100,10,0,2011-08-03,0,2011-08-03
2011,8,3,1100,13,10,2011-08-03,1,2011-08-04
2011,8,3,1100,16,25,2011-08-03,1,2011-08-04
2011,8,3,1400,4,0,2011-08-03,0,2011-08-03
2011,8,3,1400,7,0,2011-08-03,0,2011-08-03
2011,8,3,1400,10,10,2011-08-03,1,2011-08-04
2011,8,3,1400,13,25,2011-08-03,1,2011-08-04
2011,8,3,1700,4,0,2011-08-03,0,2011-08-03
2011,8,3,1700,7,0,2011-08-03,1,2011-08-04
2011,8,3,1700,10,10,2011-08-03,1,2011-08-04
2011,8,3,1700,13,25,2011-08-03,1,2011-08-04
2011,8,3,2000,4,0,2011-08-03,1,2011-08-04
2011,8,3,2000,7,0,2011-08-03,1,2011-08-04
2011,8,3,2000,10,10,2011-08-03,1,2011-08-04
2011,8,3,2000,13,25,2011-08-03,1,2011-08-04
2011,8,3,2000,16,25,2011-08-03,1,2011-08-04
2011,8,3,2300,4,0,2011-08-03,1,2011-08-04
2011,8,3,2300,7,0,2011-08-03,1,2011-08-04
2011,8,3,2300,10,10,2011-08-03,1,2011-08-04
2011,8,3,2300,13,25,2011-08-03,1,2011-08-04
2011,8,3,2300,16,25,2011-08-03,1,2011-08-04
2011,8,4,200,4,0,2011-08-04,0,2011-08-04
2011,8,4,200,7,10,2011-08-04,0,2011-08-04
2011,8,4,200,10,25,2011-08-04,0,2011-08-04
2011,8,4,200,13,25,2011-08-04,0,2011-08-04
2011,8,4,500,4,0,2011-08-04,0,2011-08-04
2011,8,4,500,7,10,2011-08-04,0,2011-08-04
2011,8,4,500,10,25,2011-08-04,0,2011-08-04
2011,8,4,500,13,25,2011-08-04,0,2011-08-04
2011,8,4,800,4,0,2011-08-04,0,2011-08-04
2011,8,4,800,7,10,2011-08-04,0,2011-08-04
2011,8,4,800,10,25,2011-08-04,0,2011-08-04
2011,8,4,800,13,25,2011-08-04,0,2011-08-04
2011,8,4,800,16,0,2011-08-04,1,2011-08-05
2011,8,4,1100,4,0,2011-08-04,0,2011-08-04
2011,8,4,1100,7,10,2011-08-04,0,2011-08-04
2011,8,4,1100,10,25,2011-08-04,0,2011-08-04
2011,8,4,1100,13,25,2011-08-04,1,2011-08-05
2011,8,4,1100,16,0,2011-08-04,1,2011-08-05
2011,8,4,1400,4,10,2011-08-04,0,2011-08-04
2011,8,4,1400,7,25,2011-08-04,0,2011-08-04
2011,8,4,1400,10,25,2011-08-04,1,2011-08-05
2011,8,4,1400,13,0,2011-08-04,1,2011-08-05
2011,8,4,1700,4,0,2011-08-04,0,2011-08-04
2011,8,4,1700,7,5,2011-08-04,1,2011-08-05
2011,8,4,1700,10,25,2011-08-04,1,2011-08-05
2011,8,4,1700,13,0,2011-08-04,1,2011-08-05
2011,8,4,2000,4,0,2011-08-04,1,2011-08-05
2011,8,4,2000,7,5,2011-08-04,1,2011-08-05
2011,8,4,2000,10,25,2011-08-04,1,2011-08-05
2011,8,4,2000,13,0,2011-08-04,1,2011-08-05
2011,8,4,2000,16,0,2011-08-04,1,2011-08-05
2011,8,4,2300,4,0,2011-08-04,1,2011-08-05
2011,8,4,2300,7,5,2011-08-04,1,2011-08-05
2011,8,4,2300,10,25,2011-08-04,1,2011-08-05
2011,8,4,2300,13,0,2011-08-04,1,2011-08-05
2011,8,4,2300,16,0,2011-08-04,1,2011-08-05
2011,8,5,200,4,5,2011-08-05,0,2011-08-05
2011,8,5,200,7,25,2011-08-05,0,2011-08-05
2011,8,5,200,10,0,2011-08-05,0,2011-08-05
2011,8,5,200,13,0,2011-08-05,0,2011-08-05
2011,8,5,500,4,5,2011-08-05,0,2011-08-05
2011,8,5,500,7,25,2011-08-05,0,2011-08-05
2011,8,5,500,10,0,2011-08-05,0,2011-08-05
2011,8,5,500,13,0,2011-08-05,0,2011-08-05
2011,8,5,800,4,0,2011-08-05,0,2011-08-05
2011,8,5,800,7,25,2011-08-05,0,2011-08-05
2011,8,5,800,10,0,2011-08-05,0,2011-08-05
2011,8,5,800,13,0,2011-08-05,0,2011-08-05
2011,8,5,800,16,0,2011-08-05,1,2011-08-06
2011,8,5,1100,4,0,2011-08-05,0,2011-08-05
2011,8,5,1100,7,25,2011-08-05,0,2011-08-05
2011,8,5,1100,10,0,2011-08-05,0,2011-08-05
2011,8,5,1100,13,0,2011-08-05,1,2011-08-06
2011,8,5,1100,16,0,2011-08-05,1,2011-08-06
2011,8,5,1400,4,25,2011-08-05,0,2011-08-05
2011,8,5,1400,7,0,2011-08-05,0,2011-08-05
2011,8,5,1400,10,0,2011-08-05,1,2011-08-06
2011,8,5,1400,13,0,2011-08-05,1,2011-08-06
2011,8,5,1700,4,25,2011-08-05,0,2011-08-05
2011,8,5,1700,7,0,2011-08-05,1,2011-08-06
2011,8,5,1700,10,0,2011-08-05,1,2011-08-06
2011,8,5,1700,13,0,2011-08-05,1,2011-08-06
2011,8,5,2000,4,10,2011-08-05,1,2011-08-06
2011,8,5,2000,7,0,2011-08-05,1,2011-08-06
2011,8,5,2000,10,0,2011-08-05,1,2011-08-06
2011,8,5,2000,13,0,2011-08-05,1,2011-08-06
2011,8,5,2000,16,0,2011-08-05,1,2011-08-06
2011,8,5,2300,4,10,2011-08-05,1,2011-08-06
2011,8,5,2300,7,0,2011-08-05,1,2011-08-06
2011,8,5,2300,10,0,2011-08-05,1,2011-08-06
2011,8,5,2300,13,0,2011-08-05,1,2011-08-06
2011,8,5,2300,16,0,2011-08-05,1,2011-08-06
2011,8,6,200,4,5,2011-08-06,0,2011-08-06
2011,8,6,200,7,0,2011-08-06,0,2011-08-06
2011,8,6,200,10,0,2011-08-06,0,2011-08-06
2011,8,6,200,13,0,2011-08-06,0,2011-08-06
2011,8,6,500,4,0,2011-08-06,0,2011-08-06
2011,8,6,500,7,0,2011-08-06,0,2011-08-06
2011,8,6,500,10,0,2011-08-06,0,2011-08-06
2011,8,6,500,13,0,2011-08-06,0,2011-08-06
2011,8,6,800,4,0,2011-08-06,0,2011-08-06
2011,8,6,800,7,0,2011-08-06,0,2011-08-06
2011,8,6,800,10,0,2011-08-06,0,2011-08-06
2011,8,6,800,13,0,2011-08-06,0,2011-08-06
2011,8,6,800,16,0,2011-08-06,1,2011-08-07
2011,8,6,1100,4,0,2011-08-06,0,2011-08-06
2011,8,6,1100,7,0,2011-08-06,0,2011-08-06
2011,8,6,1100,10,0,2011-08-06,0,2011-08-06
2011,8,6,1100,13,0,2011-08-06,1,2011-08-07
2011,8,6,1100,16,0,2011-08-06,1,2011-08-07
2011,8,6,1400,4,0,2011-08-06,0,2011-08-06
2011,8,6,1400,7,0,2011-08-06,0,2011-08-06
2011,8,6,1400,10,0,2011-08-06,1,2011-08-07
2011,8,6,1400,13,0,2011-08-06,1,2011-08-07
2011,8,6,1700,4,0,2011-08-06,0,2011-08-06
2011,8,6,1700,7,0,2011-08-06,1,2011-08-07
2011,8,6,1700,10,0,2011-08-06,1,2011-08-07
2011,8,6,1700,13,0,2011-08-06,1,2011-08-07
2011,8,6,2000,4,0,2011-08-06,1,2011-08-07
2011,8,6,2000,7,0,2011-08-06,1,2011-08-07
2011,8,6,2000,10,0,2011-08-06,1,2011-08-07
2011,8,6,2000,13,0,2011-08-06,1,2011-08-07
2011,8,6,2000,16,0,2011-08-06,1,2011-08-07
2011,8,6,2300,4,0,2011-08-06,1,2011-08-07
2011,8,6,2300,7,0,2011-08-06,1,2011-08-07
2011,8,6,2300,10,0,2011-08-06,1,2011-08-07
2011,8,6,2300,13,0,2011-08-06,1,2011-08-07
2011,8,6,2300,16,0,2011-08-06,1,2011-08-07
2011,8,7,200,4,0,2011-08-07,0,2011-08-07
2011,8,7,200,7,0,2011-08-07,0,2011-08-07
2011,8,7,200,10,0,2011-08-07,0,2011-08-07
2011,8,7,200,13,0,2011-08-07,0,2011-08-07
2011,8,7,500,4,0,2011-08-07,0,2011-08-07
2011,8,7,500,7,0,2011-08-07,0,2011-08-07
2011,8,7,500,10,0,2011-08-07,0,2011-08-07
2011,8,7,500,13,0,2011-08-07,0,2011-08-07
2011,8,7,800,4,0,2011-08-07,0,2011-08-07
2011,8,7,800,7,0,2011-08-07,0,2011-08-07
2011,8,7,800,10,0,2011-08-07,0,2011-08-07
2011,8,7,800,13,0,2011-08-07,0,2011-08-07
2011,8,7,800,16,0,2011-08-07,1,2011-08-08
2011,8,7,1100,4,0,2011-08-07,0,2011-08-07
2011,8,7,1100,7,0,2011-08-07,0,2011-08-07
2011,8,7,1100,10,0,2011-08-07,0,2011-08-07
2011,8,7,1100,13,0,2011-08-07,1,2011-08-08
2011,8,7,1100,16,0,2011-08-07,1,2011-08-08
2011,8,7,1400,4,0,2011-08-07,0,2011-08-07
2011,8,7,1400,7,0,2011-08-07,0,2011-08-07
2011,8,7,1400,10,0,2011-08-07,1,2011-08-08
2011,8,7,1400,13,0,2011-08-07,1,2011-08-08
2011,8,7,1700,4,0,2011-08-07,0,2011-08-07
2011,8,7,1700,7,0,2011-08-07,1,2011-08-08
2011,8,7,1700,10,0,2011-08-07,1,2011-08-08
2011,8,7,1700,13,0,2011-08-07,1,2011-08-08
2011,8,7,2000,4,0,2011-08-07,1,2011-08-08
2011,8,7,2000,7,0,2011-08-07,1,2011-08-08
2011,8,7,2000,10,0,2011-08-07,1,2011-08-08
2011,8,7,2000,13,0,2011-08-07,1,2011-08-08
2011,8,7,2000,16,0,2011-08-07,1,2011-08-08
2011,8,7,2300,4,0,2011-08-07,1,2011-08-08
2011,8,7,2300,7,0,2011-08-07,1,2011-08-08
2011,8,7,2300,10,0,2011-08-07,1,2011-08-08
2011,8,7,2300,13,0,2011-08-07,1,2011-08-08
2011,8,7,2300,16,0,2011-08-07,1,2011-08-08
2011,8,8,200,4,0,2011-08-08,0,2011-08-08
2011,8,8,200,7,0,2011-08-08,0,2011-08-08
2011,8,8,200,10,0,2011-08-08,0,2011-08-08
2011,8,8,200,13,0,2011-08-08,0,2011-08-08
2011,8,8,500,4,0,2011-08-08,0,2011-08-08
2011,8,8,500,7,0,2011-08-08,0,2011-08-08
2011,8,8,500,10,0,2011-08-08,0,2011-08-08
2011,8,8,500,13,0,2011-08-08,0,2011-08-08
2011,8,8,800,4,0,2011-08-08,0,2011-08-08
2011,8,8,800,7,0,2011-08-08,0,2011-08-08
2011,8,8,800,10,0,2011-08-08,0,2011-08-08
2011,8,8,800,13,0,2011-08-08,0,2011-08-08
2011,8,8,800,16,0,2011-08-08,1,2011-08-09
2011,8,8,1100,4,0,2011-08-08,0,2011-08-08
2011,8,8,1100,7,0,2011-08-08,0,2011-08-08
2011,8,8,1100,10,0,2011-08-08,0,2011-08-08
2011,8,8,1100,13,0,2011-08-08,1,2011-08-09
2011,8,8,1100,16,0,2011-08-08,1,2011-08-09
2011,8,8,1400,4,0,2011-08-08,0,2011-08-08
2011,8,8,1400,7,0,2011-08-08,0,2011-08-08
2011,8,8,1400,10,0,2011-08-08,1,2011-08-09
2011,8,8,1400,13,0,2011-08-08,1,2011-08-09
2011,8,8,1700,4,0,2011-08-08,0,2011-08-08
2011,8,8,1700,7,0,2011-08-08,1,2011-08-09
2011,8,8,1700,10,0,2011-08-08,1,2011-08-09
2011,8,8,1700,13,0,2011-08-08,1,2011-08-09
2011,8,8,2000,4,0,2011-08-08,1,2011-08-09
2011,8,8,2000,7,0,2011-08-08,1,2011-08-09
2011,8,8,2000,10,0,2011-08-08,1,2011-08-09
2011,8,8,2000,13,0,2011-08-08,1,2011-08-09
2011,8,8,2000,16,0,2011-08-08,1,2011-08-09
2011,8,8,2300,4,0,2011-08-08,1,2011-08-09
2011,8,8,2300,7,0,2011-08-08,1,2011-08-09
2011,8,8,2300,10,0,2011-08-08,1,2011-08-09
2011,8,8,2300,13,0,2011-08-08,1,2011-08-09
2011,8,8,2300,16,0,2011-08-08,1,2011-08-09
2011,8,9,200,4,0,2011-08-09,0,2011-08-09
2011,8,9,200,7,0,2011-08-09,0,2011-08-09
2011,8,9,200,10,0,2011-08-09,0,2011-08-09
2011,8,9,200,13,0,2011-08-09,0,2011-08-09
2011,8,9,500,4,0,2011-08-09,0,2011-08-09
2011,8,9,500,7,0,2011-08-09,0,2011-08-09
2011,8,9,500,10,0,2011-08-09,0,2011-08-09
2011,8,9,500,13,0,2011-08-09,0,2011-08-09
2011,8,9,800,4,0,2011-08-09,0,2011-08-09
2011,8,9,800,7,0,2011-08-09,0,2011-08-09
2011,8,9,800,10,0,2011-08-09,0,2011-08-09
2011,8,9,800,13,0,2011-08-09,0,2011-08-09
2011,8,9,800,16,0,2011-08-09,1,2011-08-10
2011,8,9,1100,4,0,2011-08-09,0,2011-08-09
2011,8,9,1100,7,0,2011-08-09,0,2011-08-09
2011,8,9,1100,10,0,2011-08-09,0,2011-08-09
2011,8,9,1100,13,0,2011-08-09,1,2011-08-10
2011,8,9,1100,16,0,2011-08-09,1,2011-08-10
2011,8,9,1400,4,0,2011-08-09,0,2011-08-09
2011,8,9,1400,7,0,2011-08-09,0,2011-08-09
2011,8,9,1400,10,0,2011-08-09,1,2011-08-10
2011,8,9,1400,13,0,2011-08-09,1,2011-08-10
2011,8,9,1700,4,0,2011-08-09,0,2011-08-09
2011,8,9,1700,7,0,2011-08-09,1,2011-08-10
2011,8,9,1700,10,0,2011-08-09,1,2011-08-10
2011,8,9,1700,13,0,2011-08-09,1,2011-08-10
2011,8,9,2000,4,0,2011-08-09,1,2011-08-10
2011,8,9,2000,7,0,2011-08-09,1,2011-08-10
2011,8,9,2000,10,0,2011-08-09,1,2011-08-10
2011,8,9,2000,13,0,2011-08-09,1,2011-08-10
2011,8,9,2000,16,0,2011-08-09,1,2011-08-10
2011,8,9,2300,4,0,2011-08-09,1,2011-08-10
2011,8,9,2300,7,0,2011-08-09,1,2011-08-10
2011,8,9,2300,10,0,2011-08-09,1,2011-08-10
2011,8,9,2300,13,0,2011-08-09,1,2011-08-10
2011,8,9,2300,16,0,2011-08-09,1,2011-08-10
2011,8,10,200,4,0,2011-08-10,0,2011-08-10
2011,8,10,200,7,0,2011-08-10,0,2011-08-10
2011,8,10,200,10,0,2011-08-10,0,2011-08-10
2011,8,10,200,13,0,2011-08-10,0,2011-08-10
2011,8,10,500,4,0,2011-08-10,0,2011-08-10
2011,8,10,500,7,0,2011-08-10,0,2011-08-10
2011,8,10,500,10,0,2011-08-10,0,2011-08-10
2011,8,10,500,13,0,2011-08-10,0,2011-08-10
2011,8,10,800,4,0,2011-08-10,0,2011-08-10
2011,8,10,800,7,0,2011-08-10,0,2011-08-10
2011,8,10,800,10,0,2011-08-10,0,2011-08-10
2011,8,10,800,13,0,2011-08-10,0,2011-08-10
2011,8,10,800,16,0,2011-08-10,1,2011-08-11
2011,8,10,1100,4,0,2011-08-10,0,2011-08-10
2011,8,10,1100,7,0,2011-08-10,0,2011-08-10
2011,8,10,1100,10,0,2011-08-10,0,2011-08-10
2011,8,10,1100,13,0,2011-08-10,1,2011-08-11
2011,8,10,1100,16,0,2011-08-10,1,2011-08-11
2011,8,10,1400,4,0,2011-08-10,0,2011-08-10
2011,8,10,1400,7,0,2011-08-10,0,2011-08-10
2011,8,10,1400,10,0,2011-08-10,1,2011-08-11
2011,8,10,1400,13,0,2011-08-10,1,2011-08-11
2011,8,10,1700,4,5,2011-08-10,0,2011-08-10
2011,8,10,1700,7,0,2011-08-10,1,2011-08-11
2011,8,10,1700,10,0,2011-08-10,1,2011-08-11
2011,8,10,1700,13,0,2011-08-10,1,2011-08-11
2011,8,10,2000,4,5,2011-08-10,1,2011-08-11
2011,8,10,2000,7,0,2011-08-10,1,2011-08-11
2011,8,10,2000,10,0,2011-08-10,1,2011-08-11
2011,8,10,2000,13,0,2011-08-10,1,2011-08-11
2011,8,10,2000,16,0,2011-08-10,1,2011-08-11
2011,8,10,2300,4,0,2011-08-10,1,2011-08-11
2011,8,10,2300,7,0,2011-08-10,1,2011-08-11
2011,8,10,2300,10,0,2011-08-10,1,2011-08-11
2011,8,10,2300,13,0,2011-08-10,1,2011-08-11
2011,8,10,2300,16,0,2011-08-10,1,2011-08-11
2011,8,11,200,4,0,2011-08-11,0,2011-08-11
2011,8,11,200,7,0,2011-08-11,0,2011-08-11
2011,8,11,200,10,0,2011-08-11,0,2011-08-11
2011,8,11,200,13,0,2011-08-11,0,2011-08-11
2011,8,11,500,4,0,2011-08-11,0,2011-08-11
2011,8,11,500,7,0,2011-08-11,0,2011-08-11
2011,8,11,500,10,0,2011-08-11,0,2011-08-11
2011,8,11,500,13,0,2011-08-11,0,2011-08-11
2011,8,11,800,4,0,2011-08-11,0,2011-08-11
2011,8,11,800,7,0,2011-08-11,0,2011-08-11
2011,8,11,800,10,0,2011-08-11,0,2011-08-11
2011,8,11,800,13,0,2011-08-11,0,2011-08-11
2011,8,11,800,16,0,2011-08-11,1,2011-08-12
2011,8,11,1100,4,0,2011-08-11,0,2011-08-11
2011,8,11,1100,7,0,2011-08-11,0,2011-08-11
2011,8,11,1100,10,0,2011-08-11,0,2011-08-11
2011,8,11,1100,13,0,2011-08-11,1,2011-08-12
2011,8,11,1100,16,0,2011-08-11,1,2011-08-12
2011,8,11,1400,4,0,2011-08-11,0,2011-08-11
2011,8,11,1400,7,0,2011-08-11,0,2011-08-11
2011,8,11,1400,10,0,2011-08-11,1,2011-08-12
2011,8,11,1400,13,0,2011-08-11,1,2011-08-12
2011,8,11,1700,4,0,2011-08-11,0,2011-08-11
2011,8,11,1700,7,0,2011-08-11,1,2011-08-12
2011,8,11,1700,10,0,2011-08-11,1,2011-08-12
2011,8,11,1700,13,0,2011-08-11,1,2011-08-12
2011,8,11,2000,4,0,2011-08-11,1,2011-08-12
2011,8,11,2000,7,0,2011-08-11,1,2011-08-12
2011,8,11,2000,10,0,2011-08-11,1,2011-08-12
2011,8,11,2000,13,0,2011-08-11,1,2011-08-12
2011,8,11,2000,16,0,2011-08-11,1,2011-08-12
2011,8,11,2300,4,0,2011-08-11,1,2011-08-12
2011,8,11,2300,7,0,2011-08-11,1,2011-08-12
2011,8,11,2300,10,0,2011-08-11,1,2011-08-12
2011,8,11,2300,13,0,2011-08-11,1,2011-08-12
2011,8,11,2300,16,0,2011-08-11,1,2011-08-12
2011,8,12,200,4,0,2011-08-12,0,2011-08-12
2011,8,12,200,7,0,2011-08-12,0,2011-08-12
2011,8,12,200,10,0,2011-08-12,0,2011-08-12
2011,8,12,200,13,0,2011-08-12,0,2011-08-12
2011,8,12,500,4,0,2011-08-12,0,2011-08-12
2011,8,12,500,7,0,2011-08-12,0,2011-08-12
2011,8,12,500,10,0,2011-08-12,0,2011-08-12
2011,8,12,500,13,0,2011-08-12,0,2011-08-12
2011,8,12,800,4,0,2011-08-12,0,2011-08-12
2011,8,12,800,7,0,2011-08-12,0,2011-08-12
2011,8,12,800,10,0,2011-08-12,0,2011-08-12
2011,8,12,800,13,0,2011-08-12,0,2011-08-12
2011,8,12,800,16,0,2011-08-12,1,2011-08-13
2011,8,12,1100,4,0,2011-08-12,0,2011-08-12
2011,8,12,1100,7,0,2011-08-12,0,2011-08-12
2011,8,12,1100,10,0,2011-08-12,0,2011-08-12
2011,8,12,1100,13,0,2011-08-12,1,2011-08-13
2011,8,12,1100,16,0,2011-08-12,1,2011-08-13
2011,8,12,1400,4,0,2011-08-12,0,2011-08-12
2011,8,12,1400,7,0,2011-08-12,0,2011-08-12
2011,8,12,1400,10,0,2011-08-12,1,2011-08-13
2011,8,12,1400,13,0,2011-08-12,1,2011-08-13
2011,8,12,1700,4,0,2011-08-12,0,2011-08-12
2011,8,12,1700,7,0,2011-08-12,1,2011-08-13
2011,8,12,1700,10,0,2011-08-12,1,2011-08-13
2011,8,12,1700,13,0,2011-08-12,1,2011-08-13
2011,8,12,2000,4,0,2011-08-12,1,2011-08-13
2011,8,12,2000,7,0,2011-08-12,1,2011-08-13
2011,8,12,2000,10,0,2011-08-12,1,2011-08-13
2011,8,12,2000,13,0,2011-08-12,1,2011-08-13
2011,8,12,2000,16,0,2011-08-12,1,2011-08-13
2011,8,12,2300,4,0,2011-08-12,1,2011-08-13
2011,8,12,2300,7,0,2011-08-12,1,2011-08-13
2011,8,12,2300,10,0,2011-08-12,1,2011-08-13
2011,8,12,2300,13,0,2011-08-12,1,2011-08-13
2011,8,12,2300,16,0,2011-08-12,1,2011-08-13
2011,8,13,200,4,0,2011-08-13,0,2011-08-13
2011,8,13,200,7,0,2011-08-13,0,2011-08-13
2011,8,13,200,10,0,2011-08-13,0,2011-08-13
2011,8,13,200,13,0,2011-08-13,0,2011-08-13
2011,8,13,500,4,0,2011-08-13,0,2011-08-13
2011,8,13,500,7,0,2011-08-13,0,2011-08-13
2011,8,13,500,10,0,2011-08-13,0,2011-08-13
2011,8,13,500,13,0,2011-08-13,0,2011-08-13
2011,8,13,800,4,0,2011-08-13,0,2011-08-13
2011,8,13,800,7,0,2011-08-13,0,2011-08-13
2011,8,13,800,10,0,2011-08-13,0,2011-08-13
2011,8,13,800,13,0,2011-08-13,0,2011-08-13
2011,8,13,800,16,0,2011-08-13,1,2011-08-14
2011,8,13,1100,4,0,2011-08-13,0,2011-08-13
2011,8,13,1100,7,0,2011-08-13,0,2011-08-13
2011,8,13,1100,10,0,2011-08-13,0,2011-08-13
2011,8,13,1100,13,0,2011-08-13,1,2011-08-14
2011,8,13,1100,16,0,2011-08-13,1,2011-08-14
2011,8,13,1400,4,0,2011-08-13,0,2011-08-13
2011,8,13,1400,7,0,2011-08-13,0,2011-08-13
2011,8,13,1400,10,0,2011-08-13,1,2011-08-14
2011,8,13,1400,13,0,2011-08-13,1,2011-08-14
2011,8,13,1700,4,0,2011-08-13,0,2011-08-13
2011,8,13,1700,7,0,2011-08-13,1,2011-08-14
2011,8,13,1700,10,0,2011-08-13,1,2011-08-14
2011,8,13,1700,13,0,2011-08-13,1,2011-08-14
2011,8,13,2000,4,0,2011-08-13,1,2011-08-14
2011,8,13,2000,7,0,2011-08-13,1,2011-08-14
2011,8,13,2000,10,0,2011-08-13,1,2011-08-14
2011,8,13,2000,13,0,2011-08-13,1,2011-08-14
2011,8,13,2000,16,0,2011-08-13,1,2011-08-14
2011,8,13,2300,4,0,2011-08-13,1,2011-08-14
2011,8,13,2300,7,0,2011-08-13,1,2011-08-14
2011,8,13,2300,10,0,2011-08-13,1,2011-08-14
2011,8,13,2300,13,0,2011-08-13,1,2011-08-14
2011,8,13,2300,16,0,2011-08-13,1,2011-08-14
2011,8,14,200,4,0,2011-08-14,0,2011-08-14
2011,8,14,200,7,0,2011-08-14,0,2011-08-14
2011,8,14,200,10,0,2011-08-14,0,2011-08-14
2011,8,14,200,13,0,2011-08-14,0,2011-08-14
2011,8,14,500,4,0,2011-08-14,0,2011-08-14
2011,8,14,500,7,0,2011-08-14,0,2011-08-14
2011,8,14,500,10,0,2011-08-14,0,2011-08-14
2011,8,14,500,13,0,2011-08-14,0,2011-08-14
2011,8,14,800,4,0,2011-08-14,0,2011-08-14
2011,8,14,800,7,0,2011-08-14,0,2011-08-14
2011,8,14,800,10,0,2011-08-14,0,2011-08-14
2011,8,14,800,13,0,2011-08-14,0,2011-08-14
2011,8,14,800,16,0,2011-08-14,1,2011-08-15
2011,8,14,1100,4,0,2011-08-14,0,2011-08-14
2011,8,14,1100,7,0,2011-08-14,0,2011-08-14
